"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"269","2",\N,"2","12","1","2020-02-19","3","脳検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-31 18:50:43","A3271","2020-02-07 10:13:27","1","2"
"270","2",\N,"2","12","1","2020-02-19","3","脳検診","帯1","0",\N,"2","0","0000","2300","1","1","2","A3271","2020-02-03 11:21:58","A3271","2020-02-03 11:21:58","0","1"
"271","2",\N,"2","14","1","2020-02-28","5","脳検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3271","2020-02-07 10:13:27","A3271","2020-02-13 14:52:04","0","1"
"272","2",\N,"2","14","1","2020-02-28","5","脳検診","帯1","0",\N,"2","0","0000","2300","1","1","1","A3271","2020-02-07 10:13:27","A3271","2020-02-13 14:52:04","0","1"
"273","2",\N,"2","13","1","2020-02-25","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-11 14:28:09","A3271","2020-02-13 14:52:29","1","2"
"274","2",\N,"2","13","1","2020-02-25","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-11 14:28:09","A3271","2020-02-13 14:52:29","1","2"
"275","2",\N,"2","14","1","2020-02-28","5","脳検診","帯1","0",\N,"2","0","0000","2300","1","1","2","A3271","2020-02-13 14:52:29","A3271","2020-02-13 14:52:29","0","1"
"276","2",\N,"1","6","1","2020-03-05","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-17 13:08:24","CUSTUMER","2020-02-17 13:08:24","0","1"
"277","2",\N,"1","6","1","2020-03-05","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-17 13:08:24","CUSTUMER","2020-02-17 13:08:24","0","1"
"278","2",\N,"2","15","1","2020-03-06","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-20 16:37:25","CUSTUMER","2020-02-20 16:37:25","0","1"
"279","2",\N,"2","15","1","2020-03-06","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-20 16:37:25","CUSTUMER","2020-02-20 16:37:25","0","1"
"280","2",\N,"2","15","1","2020-03-19","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-21 14:03:17","CUSTUMER","2020-02-21 14:03:17","0","1"
"281","2",\N,"2","15","1","2020-03-19","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-21 14:03:17","CUSTUMER","2020-02-21 14:03:17","0","1"
"282","2",\N,"1","6","1","2020-03-12","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-22 09:43:09","CUSTUMER","2020-02-22 09:43:09","0","1"
"283","2",\N,"1","6","1","2020-03-12","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-22 09:43:09","CUSTUMER","2020-02-22 09:43:09","0","1"
"284","2",\N,"2","15","1","2020-03-18","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-02 09:42:20","CUSTUMER","2020-03-02 09:42:20","0","1"
"285","2",\N,"2","15","1","2020-03-18","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-02 09:42:20","CUSTUMER","2020-03-02 09:42:20","0","1"
"286","2",\N,"1","6","1","2020-04-01","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-16 07:22:01","CUSTUMER","2020-03-16 07:22:01","0","1"
"287","2",\N,"1","6","1","2020-04-01","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-16 07:22:01","CUSTUMER","2020-03-16 07:22:01","0","1"
"288","2",\N,"1","6","1","2020-04-17","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-31 15:42:02","CUSTUMER","2020-03-31 15:42:02","0","1"
"289","2",\N,"1","6","1","2020-04-17","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-31 15:42:02","CUSTUMER","2020-03-31 15:42:02","0","1"
